source,target,des1,des2,label
Biodiversity (marker),miller2_rgnstnsb-clss,Indicates if the project addresses biodiversity.,A more specific classification within the organization class.,0
Biodiversity (marker),miller2_cntnntd,Indicates if the project addresses biodiversity.,The unique code for the continent associated with the project.,0
Biodiversity (marker),miller2_sctrprcnt,Indicates if the project addresses biodiversity.,The percentage of the project linked to the sector.,0
Biodiversity (marker),miller2_sctrnm,Indicates if the project addresses biodiversity.,The name of the sector associated with the project,0
Biodiversity (marker),miller2_stts,Indicates if the project addresses biodiversity.,The current state or phase of the project.,0
Biodiversity (marker),miller2_prjctnmbr,Indicates if the project addresses biodiversity.,A distinct identifier assigned to each project for reference.,0
Biodiversity (marker),miller2_clmtchngmtgtn(mrkr),Indicates if the project addresses biodiversity.,A marker signifying the project's contribution to climate change mitigation.,0
Biodiversity (marker),miller2_gndrqlt(mrkr),Indicates if the project addresses biodiversity.,A marker indicating the project's commitment to promoting gender equality.,0
Biodiversity (marker),miller2_prtcptrdvlpmntndgdgvrnnc,Indicates if the project addresses biodiversity.,An indication of the project's emphasis on participatory development and good governance.,0
Biodiversity (marker),miller2_mxmmcdcntrbtn(prjct-lvl),Indicates if the project addresses biodiversity.,The highest financial support provided by CIDA for the specific project.,0
Biodiversity (marker),miller2_rgnlprgrm(mrkr),Indicates if the project addresses biodiversity.,An indication of whether the project is part of a regional program.,0
Biodiversity (marker),miller2_sctnd,Indicates if the project addresses biodiversity.,A specific code assigned to the section managing the project.,0
Biodiversity (marker),miller2_ntdmnt(prjct-lvlbdgt),Indicates if the project addresses biodiversity.,The non-restricted budget allocated to the project.,0
Biodiversity (marker),miller2_rbnsss(mrkr),Indicates if the project addresses biodiversity.,A marker representing the project's focus on urban issues.,0
Biodiversity (marker),miller2_chldrnsss(mrkr),Indicates if the project addresses biodiversity.,A marker indicating the project's concern for children's issues.,0
Biodiversity (marker),miller2_thsss(mrkr),Indicates if the project addresses biodiversity.,A marker signifying the project's attention to youth-related matters.,0
Biodiversity (marker),miller2_ndgnssss(mrkr),Indicates if the project addresses biodiversity.,A marker denoting the project's involvement in indigenous issues.,0
Biodiversity (marker),miller2_dsbltsss(mrkr),Indicates if the project addresses biodiversity.,A marker indicating the project's focus on disability-related concerns.,0
Biodiversity (marker),miller2_ctstlfrdvlpmnt(mrkr),Indicates if the project addresses biodiversity.,A marker signifying the project's use of Information and Communication Technology for development.,0
Biodiversity (marker),miller2_knwldgfrdvlpmnt(mrkr),Indicates if the project addresses biodiversity.,A marker representing the project's contribution to knowledge for development.,0
Biodiversity (marker),miller2_rgnstnd,Indicates if the project addresses biodiversity.,The unique identifier for the organization associated with the project.,0
Biodiversity (marker),miller2_rgnstnnm,Indicates if the project addresses biodiversity.,The official name of the organization linked to the project.,0
Biodiversity (marker),miller2_rgnstntp,Indicates if the project addresses biodiversity.,The type of organization involved in the project.,0
Biodiversity (marker),miller2_rgnstnclss,Indicates if the project addresses biodiversity.,The class to which the organization belongs.,0
Biodiversity (marker),miller2_cntnntnm,Indicates if the project addresses biodiversity.,The name of the continent linked to the project.,0
Biodiversity (marker),miller2_prjctbrwsrcntrd,Indicates if the project addresses biodiversity.,The unique identifier for the country associated with the project.,0
Biodiversity (marker),miller2_cntrrgnd,Indicates if the project addresses biodiversity.,The identification code for the country or region related to the project.,0
Biodiversity (marker),miller2_cntrrgnnm,Indicates if the project addresses biodiversity.,The name of the country or region connected to the project.,0
Biodiversity (marker),miller2_cntrrgnprcnt,Indicates if the project addresses biodiversity.,The percentage of the project associated with the country or region.,0
Biodiversity (marker),miller2_sctrd,Indicates if the project addresses biodiversity.,The unique code for the sector linked to the project.,0
Biodiversity (marker),miller2_mntspnt,Indicates if the project addresses biodiversity.,The total expenditure incurred on the project.,0
