source,target,des1,des2,label
Children issues (marker),miller2_MaxCIDAContr,Indicates if the project addresses children's issues.,The highest financial support provided by CIDA for the specific project.,0
Children issues (marker),miller2_UntAmoProBud,Indicates if the project addresses children's issues.,The non-restricted budget allocated to the project.,0
Children issues (marker),miller2_DivID,Indicates if the project addresses children's issues.,The unique code for the division in charge of the project.,0
Children issues (marker),miller2_SecPer,Indicates if the project addresses children's issues.,The percentage of the project linked to the sector.,0
Children issues (marker),miller2_FSTCPe,Indicates if the project addresses children's issues.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Children issues (marker),Section ID,Indicates if the project addresses children's issues.,A specific code assigned to the section managing the project.,0
Children issues (marker),miller2_SeN,Indicates if the project addresses children's issues.,The name designating the section overseeing the project.,0
Children issues (marker),miller2_ConID,Indicates if the project addresses children's issues.,The unique code for the continent associated with the project.,0
Children issues (marker),miller2_FCenID,Indicates if the project addresses children's issues.,The identification code for the fund center linked to the project.,0
Children issues (marker),miller2_YoIss,Indicates if the project addresses children's issues.,A marker signifying the project's attention to youth-related matters.,0
Children issues (marker),miller2_DisaIss,Indicates if the project addresses children's issues.,A marker indicating the project's focus on disability-related concerns.,0
Children issues (marker),miller2_ICTAATFoDeve,Indicates if the project addresses children's issues.,A marker signifying the project's use of Information and Communication Technology for development.,0
Children issues (marker),miller2_KnowlFoDeve,Indicates if the project addresses children's issues.,A marker representing the project's contribution to knowledge for development.,0
Children issues (marker),miller2_GeEqu,Indicates if the project addresses children's issues.,A marker indicating the project's commitment to promoting gender equality.,0
Children issues (marker),miller2_OrganID,Indicates if the project addresses children's issues.,The unique identifier for the organization associated with the project.,0
Children issues (marker),miller2_OrgCla,Indicates if the project addresses children's issues.,The class to which the organization belongs.,0
